,time,voltage
533,2020-06-05 12:37:18.142500,0.60112955
534,2020-06-05 12:37:18.143700,1.1961932499999999
535,2020-06-05 12:37:18.145000,1.1280955
536,2020-06-05 12:37:18.146300,0.35014069999999997
537,2020-06-05 12:37:18.147400,-0.6023578999999994
538,2020-06-05 12:37:18.148600,-1.198337200000001
539,2020-06-05 12:37:18.151000,-1.1615605999999996
540,2020-06-05 12:37:18.151900,0.4157587
541,2020-06-05 12:37:18.152900,1.0093727
542,2020-06-05 12:37:18.153900,1.26616035
543,2020-06-05 12:37:18.154800,1.05068915
544,2020-06-05 12:37:18.155700,0.51254525
545,2020-06-05 12:37:18.156600,-0.19606040000000036
546,2020-06-05 12:37:18.157600,-0.8485398499999999
547,2020-06-05 12:37:18.158500,-1.2309172999999998
548,2020-06-05 12:37:18.159400,-1.2095151499999997
549,2020-06-05 12:37:18.160200,-0.8188972999999997
550,2020-06-05 12:37:18.161100,-0.17786285000000035
551,2020-06-05 12:37:18.162000,0.52154865
552,2020-06-05 12:37:18.163100,1.0587388
553,2020-06-05 12:37:18.164100,1.26577885
554,2020-06-05 12:37:18.165100,0.9559626999999999
555,2020-06-05 12:37:18.166000,0.30157575
556,2020-06-05 12:37:18.166900,-0.4327811500000003
557,2020-06-05 12:37:18.167800,-1.0041536999999998
558,2020-06-05 12:37:18.168700,-1.2638789
559,2020-06-05 12:37:18.169600,-1.1268440999999996
560,2020-06-05 12:37:18.170500,-0.6413472000000002
561,2020-06-05 12:37:18.171400,0.0375396
562,2020-06-05 12:37:18.172400,0.7195853
563,2020-06-05 12:37:18.173300,1.1808188
564,2020-06-05 12:37:18.174200,1.2328554
565,2020-06-05 12:37:18.175200,0.8751991499999999
566,2020-06-05 12:37:18.176100,0.2337069
567,2020-06-05 12:37:18.177000,-0.5059146999999999
568,2020-06-05 12:37:18.178000,-1.0573729499999995
569,2020-06-05 12:37:18.178900,-1.2672360999999999
570,2020-06-05 12:37:18.179800,-1.0754178999999997
571,2020-06-05 12:37:18.180700,-0.5419283000000004
572,2020-06-05 12:37:18.181600,0.14950985
573,2020-06-05 12:37:18.182500,0.80271415
574,2020-06-05 12:37:18.183500,1.20367065
575,2020-06-05 12:37:18.184500,1.2018776
576,2020-06-05 12:37:18.185400,0.7611688
577,2020-06-05 12:37:18.186400,0.0347165
578,2020-06-05 12:37:18.187400,-0.5933926500000002
579,2020-06-05 12:37:18.188300,-0.9704672500000004
580,2020-06-05 12:37:18.189200,-1.0164380000000008
581,2020-06-05 12:37:18.190300,-0.7235986000000008
582,2020-06-05 12:37:18.191200,-0.14303190000000043
583,2020-06-05 12:37:18.192400,0.46333175
584,2020-06-05 12:37:18.193300,0.95676385
585,2020-06-05 12:37:18.194300,1.01017385
586,2020-06-05 12:37:18.195200,0.7060801999999999
587,2020-06-05 12:37:18.196200,0.1629005
588,2020-06-05 12:37:18.197100,-0.4434631499999995
589,2020-06-05 12:37:18.198000,-0.8783731499999998
590,2020-06-05 12:37:18.198900,-1.0372678999999998
591,2020-06-05 12:37:18.199800,-0.8704379499999995
592,2020-06-05 12:37:18.200700,-0.4286609499999994
593,2020-06-05 12:37:18.201600,0.1394001
594,2020-06-05 12:37:18.202500,0.6750261
595,2020-06-05 12:37:18.203500,0.98919135
596,2020-06-05 12:37:18.204500,0.9912896
597,2020-06-05 12:37:18.205500,0.62066235
598,2020-06-05 12:37:18.206400,-0.03438069999999982
599,2020-06-05 12:37:18.207300,-0.5979325000000006
600,2020-06-05 12:37:18.208300,-0.9590604000000003
601,2020-06-05 12:37:18.209200,-1.0233050000000006
602,2020-06-05 12:37:18.210100,-0.7631601500000009
603,2020-06-05 12:37:18.211000,-0.25805414999999954
604,2020-06-05 12:37:18.211900,0.3160346
605,2020-06-05 12:37:18.212900,0.7975639
606,2020-06-05 12:37:18.213900,1.03314015
607,2020-06-05 12:37:18.214800,0.8694385
608,2020-06-05 12:37:18.215700,0.40908245
609,2020-06-05 12:37:18.216600,-0.16493000000000002
610,2020-06-05 12:37:18.217500,-0.6968173000000011
611,2020-06-05 12:37:18.218400,-1.0011779999999995
612,2020-06-05 12:37:18.219300,-0.9930520500000011
613,2020-06-05 12:37:18.220200,-0.6798786999999997
614,2020-06-05 12:37:18.221100,-0.1523405000000011
615,2020-06-05 12:37:18.222000,0.41793325
616,2020-06-05 12:37:18.223100,0.86146515
617,2020-06-05 12:37:18.224100,1.02901995
618,2020-06-05 12:37:18.225000,0.7971824
619,2020-06-05 12:37:18.226000,0.281547
620,2020-06-05 12:37:18.227000,-0.3575493500000011
621,2020-06-05 12:37:18.227900,-0.8406427999999995
622,2020-06-05 12:37:18.228800,-1.0364286000000007
623,2020-06-05 12:37:18.229700,-0.9032469499999998
624,2020-06-05 12:37:18.230600,-0.4886327500000007
625,2020-06-05 12:37:18.231500,0.07824565
626,2020-06-05 12:37:18.232400,0.6145965
627,2020-06-05 12:37:18.233300,0.96523315
628,2020-06-05 12:37:18.234200,1.0097542
629,2020-06-05 12:37:18.235100,0.7275967999999999
630,2020-06-05 12:37:18.236400,0.2076123
631,2020-06-05 12:37:18.237400,-0.7194783999999999
632,2020-06-05 12:37:18.238300,-1.1831534999999995
633,2020-06-05 12:37:18.239200,-1.239768100000001
634,2020-06-05 12:37:18.240200,-0.8834852499999997
635,2020-06-05 12:37:18.241100,-0.2209342000000003
636,2020-06-05 12:37:18.242000,0.48301715
637,2020-06-05 12:37:18.243200,1.03878635
638,2020-06-05 12:37:18.244200,1.25479165
639,2020-06-05 12:37:18.245200,0.90297235
640,2020-06-05 12:37:18.246200,0.25220965
641,2020-06-05 12:37:18.247100,-0.5640552999999997
642,2020-06-05 12:37:18.248000,-1.1030385000000003
643,2020-06-05 12:37:18.248900,-1.2679609500000009
644,2020-06-05 12:37:18.249800,-1.0380309000000008
645,2020-06-05 12:37:18.250700,-0.49034950000000066
646,2020-06-05 12:37:18.251600,0.21581455
647,2020-06-05 12:37:18.252600,0.8422757
648,2020-06-05 12:37:18.253500,1.22038035
649,2020-06-05 12:37:18.254400,1.1937898
650,2020-06-05 12:37:18.255400,0.76860805
651,2020-06-05 12:37:18.256300,0.0804965
652,2020-06-05 12:37:18.257200,-0.6194872500000006
653,2020-06-05 12:37:18.258100,-1.1314221
654,2020-06-05 12:37:18.259000,-1.2624291999999997
655,2020-06-05 12:37:18.259900,-0.9943491499999997
656,2020-06-05 12:37:18.260800,-0.4268678999999995
657,2020-06-05 12:37:18.261900,0.27727419999999997
658,2020-06-05 12:37:18.263000,0.9864064
659,2020-06-05 12:37:18.264000,1.2661985
660,2020-06-05 12:37:18.265000,0.9983854999999999
661,2020-06-05 12:37:18.266100,0.34582975
662,2020-06-05 12:37:18.267000,-0.45315324999999973
663,2020-06-05 12:37:18.267900,-1.0496666500000007
664,2020-06-05 12:37:18.268900,-1.2682661500000005
665,2020-06-05 12:37:18.269800,-1.0837345999999997
666,2020-06-05 12:37:18.270700,-0.5464681500000008
667,2020-06-05 12:37:18.271600,0.15630054999999998
668,2020-06-05 12:37:18.272500,0.8007303499999999
669,2020-06-05 12:37:18.273400,1.2011527499999999
670,2020-06-05 12:37:18.274300,1.2150012
671,2020-06-05 12:37:18.275200,0.8253370999999999
672,2020-06-05 12:37:18.276100,0.1862483
673,2020-06-05 12:37:18.277000,-0.5230440500000011
674,2020-06-05 12:37:18.277900,-1.0564573500000005
675,2020-06-05 12:37:18.278800,-1.264527450000001
676,2020-06-05 12:37:18.279700,-1.0830860500000004
677,2020-06-05 12:37:18.280600,-0.5580657500000008
678,2020-06-05 12:37:18.281500,0.13196085
679,2020-06-05 12:37:18.282400,0.7860425999999999
680,2020-06-05 12:37:18.283400,1.19245455
681,2020-06-05 12:37:18.284300,1.2197699499999999
682,2020-06-05 12:37:18.285300,0.82819835
683,2020-06-05 12:37:18.286300,0.17072125
684,2020-06-05 12:37:18.287300,-0.5054569000000004
685,2020-06-05 12:37:18.288200,-0.9415113999999996
686,2020-06-05 12:37:18.289200,-1.022885350000001
687,2020-06-05 12:37:18.290100,-0.7650676500000007
688,2020-06-05 12:37:18.291100,-0.2609154
689,2020-06-05 12:37:18.292000,0.36543885
690,2020-06-05 12:37:18.293000,0.8406734
691,2020-06-05 12:37:18.293900,1.03451355
692,2020-06-05 12:37:18.294800,0.8653946
693,2020-06-05 12:37:18.295700,0.43506259999999997
694,2020-06-05 12:37:18.296600,-0.14142960000000038
695,2020-06-05 12:37:18.297500,-0.6652672499999994
696,2020-06-05 12:37:18.298400,-0.9901908000000006
697,2020-06-05 12:37:18.299300,-1.0072057
698,2020-06-05 12:37:18.300200,-0.7091016000000003
699,2020-06-05 12:37:18.301100,-0.19682339999999954
700,2020-06-05 12:37:18.302100,0.3802792
701,2020-06-05 12:37:18.303300,0.87909045
702,2020-06-05 12:37:18.304300,1.01314955
703,2020-06-05 12:37:18.305200,0.71382465
704,2020-06-05 12:37:18.306100,0.18338705
705,2020-06-05 12:37:18.307100,-0.3917698999999999
706,2020-06-05 12:37:18.308100,-0.88981815
707,2020-06-05 12:37:18.309200,-1.03700085
708,2020-06-05 12:37:18.310100,-0.7509521499999998
709,2020-06-05 12:37:18.311000,-0.2200185999999995
710,2020-06-05 12:37:18.311900,0.3557106
711,2020-06-05 12:37:18.312900,0.82484115
712,2020-06-05 12:37:18.313900,1.02772285
713,2020-06-05 12:37:18.314900,0.8759239999999999
714,2020-06-05 12:37:18.315800,0.3919531
715,2020-06-05 12:37:18.316700,-0.20349964999999948
716,2020-06-05 12:37:18.317700,-0.7180286999999996
717,2020-06-05 12:37:18.318700,-1.0159420499999996
718,2020-06-05 12:37:18.319700,-0.9206815000000006
719,2020-06-05 12:37:18.320600,-0.5100730500000008
720,2020-06-05 12:37:18.321500,0.06847924999999999
721,2020-06-05 12:37:18.322400,0.6123075
722,2020-06-05 12:37:18.323400,0.97751745
723,2020-06-05 12:37:18.324300,1.00735075
724,2020-06-05 12:37:18.325200,0.6888364
725,2020-06-05 12:37:18.326200,0.15042545
726,2020-06-05 12:37:18.327200,-0.43964815
727,2020-06-05 12:37:18.328100,-0.9109914000000003
728,2020-06-05 12:37:18.329000,-1.0335292000000003
729,2020-06-05 12:37:18.329900,-0.819355100000001
730,2020-06-05 12:37:18.330900,-0.3345830500000009
731,2020-06-05 12:37:18.331800,0.2427866
732,2020-06-05 12:37:18.332800,0.7669676
733,2020-06-05 12:37:18.333700,1.02726505
734,2020-06-05 12:37:18.334600,0.917889
735,2020-06-05 12:37:18.335600,0.51063775
736,2020-06-05 12:37:18.336500,-0.0728358999999994
737,2020-06-05 12:37:18.337400,-0.7485868500000006
738,2020-06-05 12:37:18.338300,-1.1885326500000009
739,2020-06-05 12:37:18.339200,-1.2421334000000002
740,2020-06-05 12:37:18.340200,-0.9058030000000006
741,2020-06-05 12:37:18.341100,-0.24554095000000054
742,2020-06-05 12:37:18.342000,0.5022066
743,2020-06-05 12:37:18.343100,1.04809495
744,2020-06-05 12:37:18.344100,1.25936965
745,2020-06-05 12:37:18.345000,0.98148505
746,2020-06-05 12:37:18.346100,0.37383184999999997
747,2020-06-05 12:37:18.347100,-0.46295779999999986
748,2020-06-05 12:37:18.348000,-1.0574873999999994
749,2020-06-05 12:37:18.349000,-1.267770200000001
750,2020-06-05 12:37:18.349900,-1.027921150000001
751,2020-06-05 12:37:18.350800,-0.4517798499999994
752,2020-06-05 12:37:18.351700,0.2569784
753,2020-06-05 12:37:18.352600,0.8792812
754,2020-06-05 12:37:18.353500,1.2311005
755,2020-06-05 12:37:18.354500,1.1877621
756,2020-06-05 12:37:18.355300,0.7530047
757,2020-06-05 12:37:18.356300,0.0992663
758,2020-06-05 12:37:18.357200,-0.6104456999999996
759,2020-06-05 12:37:18.358200,-1.1318798999999995
760,2020-06-05 12:37:18.359100,-1.2590338499999998
761,2020-06-05 12:37:18.360000,-0.9819122500000006
762,2020-06-05 12:37:18.360900,-0.3946311500000004
763,2020-06-05 12:37:18.361800,0.3047422
764,2020-06-05 12:37:18.362900,0.94859975
765,2020-06-05 12:37:18.363800,1.2636424499999999
766,2020-06-05 12:37:18.364800,1.0882669
767,2020-06-05 12:37:18.365800,0.49301245
768,2020-06-05 12:37:18.366700,-0.25057675000000046
769,2020-06-05 12:37:18.367700,-0.8846679000000002
770,2020-06-05 12:37:18.368700,-1.252929850000001
771,2020-06-05 12:37:18.369600,-1.1465676499999997
772,2020-06-05 12:37:18.370600,-0.6740799000000006
773,2020-06-05 12:37:18.371500,0.06809775
774,2020-06-05 12:37:18.372400,0.736295
775,2020-06-05 12:37:18.373300,1.1798650499999999
776,2020-06-05 12:37:18.374300,1.23564035
777,2020-06-05 12:37:18.375200,0.8697055499999999
778,2020-06-05 12:37:18.376100,0.23454619999999998
779,2020-06-05 12:37:18.377000,-0.48016345000000094
780,2020-06-05 12:37:18.377900,-1.0350552000000004
781,2020-06-05 12:37:18.378800,-1.2683806000000004
782,2020-06-05 12:37:18.379700,-1.100711350000001
783,2020-06-05 12:37:18.380600,-0.5901880500000001
784,2020-06-05 12:37:18.381500,0.09335304999999999
785,2020-06-05 12:37:18.382400,0.75708675
786,2020-06-05 12:37:18.383300,1.17688935
787,2020-06-05 12:37:18.384200,1.2330079999999999
788,2020-06-05 12:37:18.385200,0.87794595
789,2020-06-05 12:37:18.386100,0.25312524999999997
790,2020-06-05 12:37:18.387000,-0.3892520000000008
791,2020-06-05 12:37:18.388000,-0.8534993499999999
792,2020-06-05 12:37:18.389000,-1.0376493999999994
793,2020-06-05 12:37:18.389900,-0.84350405
794,2020-06-05 12:37:18.390800,-0.3836820999999997
795,2020-06-05 12:37:18.391700,0.1976933
796,2020-06-05 12:37:18.392600,0.70779695
797,2020-06-05 12:37:18.393500,1.00445135
798,2020-06-05 12:37:18.394500,0.96782735
799,2020-06-05 12:37:18.395400,0.6107815
800,2020-06-05 12:37:18.396300,0.05726315
801,2020-06-05 12:37:18.397200,-0.5139262000000002
802,2020-06-05 12:37:18.398100,-0.9159127500000004
803,2020-06-05 12:37:18.399000,-1.0342158999999995
804,2020-06-05 12:37:18.399900,-0.8313723500000005
805,2020-06-05 12:37:18.400800,-0.3603342999999999
806,2020-06-05 12:37:18.401700,0.2055522
807,2020-06-05 12:37:18.402600,0.71924195
808,2020-06-05 12:37:18.403500,1.0081518999999999
809,2020-06-05 12:37:18.404400,0.97286315
810,2020-06-05 12:37:18.405400,0.6192508
811,2020-06-05 12:37:18.406300,0.07069195
812,2020-06-05 12:37:18.407200,-0.5004592500000005
813,2020-06-05 12:37:18.408300,-0.9151878999999994
814,2020-06-05 12:37:18.409300,-1.0178113999999994
815,2020-06-05 12:37:18.410200,-0.7083767500000011
816,2020-06-05 12:37:18.411100,-0.18408130000000078
817,2020-06-05 12:37:18.412100,0.39374615
818,2020-06-05 12:37:18.413100,0.88153205
819,2020-06-05 12:37:18.414100,1.0306604
820,2020-06-05 12:37:18.415100,0.7999292
821,2020-06-05 12:37:18.416000,0.2587333
822,2020-06-05 12:37:18.417000,-0.36578975000000113
823,2020-06-05 12:37:18.417900,-0.8343862000000009
824,2020-06-05 12:37:18.418800,-1.03547485
825,2020-06-05 12:37:18.419700,-0.9144249000000002
826,2020-06-05 12:37:18.420600,-0.5063724999999994
827,2020-06-05 12:37:18.421500,0.0556227
828,2020-06-05 12:37:18.422400,0.6055931
829,2020-06-05 12:37:18.423400,0.9618378
830,2020-06-05 12:37:18.424300,1.0028872
831,2020-06-05 12:37:18.425200,0.69948025
832,2020-06-05 12:37:18.426200,0.1535919
833,2020-06-05 12:37:18.427100,-0.4338493500000009
834,2020-06-05 12:37:18.428000,-0.8844008500000005
835,2020-06-05 12:37:18.429000,-1.0391753999999995
836,2020-06-05 12:37:18.429900,-0.8328602000000007
837,2020-06-05 12:37:18.430800,-0.3420985999999999
838,2020-06-05 12:37:18.431700,0.2379797
839,2020-06-05 12:37:18.432700,0.7427041999999999
840,2020-06-05 12:37:18.433600,1.0130351
841,2020-06-05 12:37:18.434500,0.95439855
842,2020-06-05 12:37:18.435500,0.5785447499999999
843,2020-06-05 12:37:18.436400,-0.011643300000001133
844,2020-06-05 12:37:18.437300,-0.69456645
845,2020-06-05 12:37:18.438200,-1.1604161000000008
846,2020-06-05 12:37:18.439100,-1.2550662500000005
847,2020-06-05 12:37:18.440000,-0.9578395999999998
848,2020-06-05 12:37:18.440900,-0.3686128499999999
849,2020-06-05 12:37:18.441800,0.34140434999999997
850,2020-06-05 12:37:18.442700,0.9348657499999999
851,2020-06-05 12:37:18.443600,1.2463605
852,2020-06-05 12:37:18.444600,1.15781435
853,2020-06-05 12:37:18.445500,0.66041465
854,2020-06-05 12:37:18.446400,-0.03140499999999946
855,2020-06-05 12:37:18.447300,-0.7153200500000008
856,2020-06-05 12:37:18.448300,-1.168580200000001
857,2020-06-05 12:37:18.449300,-1.2475125499999997
858,2020-06-05 12:37:18.450300,-0.8570091499999997
859,2020-06-05 12:37:18.451200,-0.17488715
860,2020-06-05 12:37:18.452100,0.5254781
861,2020-06-05 12:37:18.453100,1.07106125
862,2020-06-05 12:37:18.454000,1.26577885
863,2020-06-05 12:37:18.454900,1.0062444
864,2020-06-05 12:37:18.455800,0.4348337
865,2020-06-05 12:37:18.456800,-0.2772054500000003
866,2020-06-05 12:37:18.457700,-0.9247253999999998
867,2020-06-05 12:37:18.458600,-1.2502975000000003
868,2020-06-05 12:37:18.459500,-1.1677027500000001
869,2020-06-05 12:37:18.460400,-0.7238656500000005
870,2020-06-05 12:37:18.461300,-0.055973599999999735
871,2020-06-05 12:37:18.462200,0.6332137
872,2020-06-05 12:37:18.463300,1.12294525
873,2020-06-05 12:37:18.464400,1.24517785
874,2020-06-05 12:37:18.465400,0.7913072999999999
875,2020-06-05 12:37:18.466300,0.0332668
876,2020-06-05 12:37:18.467300,-0.6634360499999996
877,2020-06-05 12:37:18.468200,-1.1441260500000006
878,2020-06-05 12:37:18.469100,-1.259567950000001
879,2020-06-05 12:37:18.470100,-0.9431899999999995
880,2020-06-05 12:37:18.471000,-0.2926561999999997
881,2020-06-05 12:37:18.471900,0.44280705
882,2020-06-05 12:37:18.472900,1.00223865
883,2020-06-05 12:37:18.473900,1.2618494
884,2020-06-05 12:37:18.474800,1.0689629999999999
885,2020-06-05 12:37:18.475700,0.51765735
886,2020-06-05 12:37:18.476600,-0.17812990000000006
887,2020-06-05 12:37:18.477500,-0.8282440500000003
888,2020-06-05 12:37:18.478400,-1.2139787000000002
889,2020-06-05 12:37:18.479300,-1.2120330500000005
890,2020-06-05 12:37:18.480300,-0.8242383000000011
891,2020-06-05 12:37:18.481100,-0.17030914999999958
892,2020-06-05 12:37:18.482100,0.52368505
893,2020-06-05 12:37:18.483000,1.06335495
894,2020-06-05 12:37:18.484000,1.2630702
895,2020-06-05 12:37:18.484900,1.0210466
896,2020-06-05 12:37:18.485800,0.46909239999999996
897,2020-06-05 12:37:18.486700,-0.20021874999999945
898,2020-06-05 12:37:18.487600,-0.7154345000000006
899,2020-06-05 12:37:18.488500,-1.0140345499999999
900,2020-06-05 12:37:18.489500,-0.97588455
901,2020-06-05 12:37:18.490500,-0.5785523000000001
902,2020-06-05 12:37:18.491400,0.0075537
903,2020-06-05 12:37:18.492500,0.5779343499999999
904,2020-06-05 12:37:18.493400,0.9785093499999999
905,2020-06-05 12:37:18.494300,1.00048375
906,2020-06-05 12:37:18.495200,0.6772388
907,2020-06-05 12:37:18.496100,0.1420706
908,2020-06-05 12:37:18.497000,-0.42911875000000066
909,2020-06-05 12:37:18.497900,-0.8676911500000006
910,2020-06-05 12:37:18.498800,-1.0384505500000003
911,2020-06-05 12:37:18.499700,-0.8853927499999994
912,2020-06-05 12:37:18.500600,-0.46211850000000076
913,2020-06-05 12:37:18.501500,0.1078119
914,2020-06-05 12:37:18.502500,0.6405385
915,2020-06-05 12:37:18.503400,0.98919135
916,2020-06-05 12:37:18.504300,0.9935023
917,2020-06-05 12:37:18.505200,0.67144
918,2020-06-05 12:37:18.506200,0.14828905
919,2020-06-05 12:37:18.507100,-0.43472679999999997
920,2020-06-05 12:37:18.508000,-0.8732991999999999
921,2020-06-05 12:37:18.508900,-1.0385650000000002
922,2020-06-05 12:37:18.509900,-0.8770760499999994
923,2020-06-05 12:37:18.510800,-0.38841269999999994
924,2020-06-05 12:37:18.511700,0.21703535
925,2020-06-05 12:37:18.512600,0.74678625
926,2020-06-05 12:37:18.513600,1.0129206499999999
927,2020-06-05 12:37:18.514500,0.9557338
928,2020-06-05 12:37:18.515500,0.57892625
929,2020-06-05 12:37:18.516500,-0.034609599999999574
930,2020-06-05 12:37:18.517400,-0.612543950000001
931,2020-06-05 12:37:18.518300,-0.9688649500000004
932,2020-06-05 12:37:18.519200,-1.0159801999999996
933,2020-06-05 12:37:18.520100,-0.7470990000000004
934,2020-06-05 12:37:18.521000,-0.2316161999999995
935,2020-06-05 12:37:18.521900,0.34083209999999997
936,2020-06-05 12:37:18.523000,0.811832
937,2020-06-05 12:37:18.523900,1.03390315
938,2020-06-05 12:37:18.524800,0.8672257999999999
939,2020-06-05 12:37:18.525700,0.41358415
940,2020-06-05 12:37:18.526600,-0.1598942000000001
941,2020-06-05 12:37:18.527500,-0.6970843500000008
942,2020-06-05 12:37:18.528500,-1.0017502500000006
943,2020-06-05 12:37:18.529400,-0.9895040999999996
944,2020-06-05 12:37:18.530400,-0.6679759000000001
945,2020-06-05 12:37:18.531300,-0.06459550000000114
946,2020-06-05 12:37:18.532300,0.53688495
947,2020-06-05 12:37:18.533300,0.9442125
948,2020-06-05 12:37:18.534200,1.0184524
949,2020-06-05 12:37:18.535400,0.7359898
950,2020-06-05 12:37:18.536300,0.04154535
951,2020-06-05 12:37:18.537300,-0.6652290999999995
952,2020-06-05 12:37:18.538200,-1.14305785
953,2020-06-05 12:37:18.539100,-1.2576222999999995
954,2020-06-05 12:37:18.540000,-0.9691320000000001
955,2020-06-05 12:37:18.540900,-0.3739156999999995
956,2020-06-05 12:37:18.541800,0.3245802
957,2020-06-05 12:37:18.542700,0.9340646
958,2020-06-05 12:37:18.543600,1.2563939499999999
959,2020-06-05 12:37:18.544600,1.15712765
960,2020-06-05 12:37:18.545500,0.68086305
